24.2153,120.6244,大雅,C0F9X0,2017-01-01T00:00:00+08:00,166.0,0.0,0.1,18.3,0.89,1002.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,大雅區,121
24.2153,120.6244,大雅,C0F9X0,2017-01-10T10:00:00+08:00,166.0,17.0,4.2,17.6,0.67,1004.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,大雅區,121
24.2153,120.6244,大雅,C0F9X0,2017-01-10T11:00:00+08:00,166.0,32.0,5.4,18.8,0.64,1003.5,-99.0,0.0,-9.9,-99,-999,臺中市,02,大雅區,121
24.2153,120.6244,大雅,C0F9X0,2017-01-10T12:00:00+08:00,166.0,30.0,4.9,20.2,0.59,1002.7,-99.0,0.0,-9.9,-99,-999,臺中市,02,大雅區,121
24.2153,120.6244,大雅,C0F9X0,2017-01-10T13:00:00+08:00,166.0,28.0,5.2,21.8,0.54,1001.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,大雅區,121
24.2153,120.6244,大雅,C0F9X0,2017-01-10T14:00:00+08:00,166.0,36.0,3.7,22.4,0.54,999.7,-99.0,0.0,-9.9,-99,-999,臺中市,02,大雅區,121
24.2153,120.6244,大雅,C0F9X0,2017-01-10T15:00:00+08:00,166.0,16.0,3.6,22.9,0.56,998.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,大雅區,121
24.2153,120.6244,大雅,C0F9X0,2017-01-10T16:00:00+08:00,166.0,21.0,2.2,23.5,0.51,1000.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,大雅區,121
24.2153,120.6244,大雅,C0F9X0,2017-01-10T17:00:00+08:00,166.0,9.0,4.3,19.6,0.73,1001.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,大雅區,121
24.2153,120.6244,大雅,C0F9X0,2017-01-10T18:00:00+08:00,166.0,14.0,4.9,18.1,0.77,1001.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,大雅區,121
