24.2450,121.2377,梨山,C0F860,2017-01-01T00:00:00+08:00,2215.0,0.0,0.2,4.5,0.93,786.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.2450,121.2377,梨山,C0F860,2017-01-10T10:00:00+08:00,2215.0,212.0,1.4,8.5,0.68,783.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.2450,121.2377,梨山,C0F860,2017-01-10T11:00:00+08:00,2215.0,212.0,1.2,10.1,0.60,782.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.2450,121.2377,梨山,C0F860,2017-01-10T12:00:00+08:00,2215.0,219.0,1.1,11.5,0.52,782.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.2450,121.2377,梨山,C0F860,2017-01-10T13:00:00+08:00,2215.0,221.0,0.8,12.3,0.52,781.5,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.2450,121.2377,梨山,C0F860,2017-01-10T14:00:00+08:00,2215.0,214.0,0.7,12.7,0.48,781.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.2450,121.2377,梨山,C0F860,2017-01-10T15:00:00+08:00,2215.0,209.0,1.0,11.5,0.49,780.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.2450,121.2377,梨山,C0F860,2017-01-10T16:00:00+08:00,2215.0,215.0,1.0,10.6,0.62,781.5,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.2450,121.2377,梨山,C0F860,2017-01-10T17:00:00+08:00,2215.0,215.0,0.7,8.7,0.78,781.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.2450,121.2377,梨山,C0F860,2017-01-10T18:00:00+08:00,2215.0,204.0,0.4,7.5,0.86,782.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.2450,121.2377,梨山,C0F860,2017-01-10T19:00:00+08:00,2215.0,151.0,0.3,6.5,0.87,782.7,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.2450,121.2377,梨山,C0F860,2017-01-10T20:00:00+08:00,2215.0,0.0,0.0,5.0,0.93,782.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
