23.7647,120.6778,竹山,C0I110,2017-01-01T00:00:00+08:00,161.0,0.0,0.1,16.6,0.99,1002.1,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-10T10:00:00+08:00,161.0,6.0,0.6,20.4,0.67,1000.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-10T11:00:00+08:00,161.0,309.0,2.0,21.3,0.67,1000.0,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-10T12:00:00+08:00,161.0,320.0,1.3,22.4,0.61,999.0,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-10T13:00:00+08:00,161.0,309.0,1.9,22.8,0.60,998.1,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-10T14:00:00+08:00,161.0,342.0,1.1,24.0,0.57,997.1,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-10T15:00:00+08:00,161.0,307.0,1.9,24.0,0.57,996.8,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-10T16:00:00+08:00,161.0,273.0,0.8,24.0,0.56,997.3,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-10T17:00:00+08:00,161.0,307.0,0.8,23.3,0.58,997.7,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-10T18:00:00+08:00,161.0,266.0,0.9,21.5,0.70,998.1,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-10T19:00:00+08:00,161.0,290.0,0.8,19.0,0.85,998.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-10T20:00:00+08:00,161.0,0.0,0.2,18.1,0.89,999.1,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-10T21:00:00+08:00,161.0,157.0,0.8,17.3,0.94,999.8,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-10T22:00:00+08:00,161.0,358.0,0.5,17.0,0.92,1000.5,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-10T23:00:00+08:00,161.0,18.0,0.9,16.6,0.92,999.8,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-11T00:00:00+08:00,161.0,54.0,0.6,16.4,0.95,999.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-11T01:00:00+08:00,161.0,86.0,1.1,16.3,0.96,999.3,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-11T02:00:00+08:00,161.0,183.0,0.8,16.1,0.97,998.9,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
23.7647,120.6778,竹山,C0I110,2017-01-11T03:00:00+08:00,161.0,162.0,0.5,15.9,0.97,998.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,竹山鎮,178
