24.1056,120.7433,中竹林,C0F9A0,2017-01-10T11:00:00+08:00,425.0,291.0,1.4,19.2,0.66,970.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-10T12:00:00+08:00,425.0,320.0,1.1,20.3,0.62,969.5,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-10T13:00:00+08:00,425.0,13.0,1.0,21.2,0.58,968.7,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-10T14:00:00+08:00,425.0,348.0,1.0,21.9,0.56,967.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-10T15:00:00+08:00,425.0,280.0,1.9,21.9,0.53,967.7,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-10T16:00:00+08:00,425.0,340.0,1.4,21.6,0.51,968.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-10T17:00:00+08:00,425.0,333.0,1.3,21.4,0.45,968.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-10T18:00:00+08:00,425.0,262.0,1.1,17.7,0.78,968.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-10T19:00:00+08:00,425.0,344.0,0.4,16.4,0.86,968.7,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-10T20:00:00+08:00,425.0,178.0,0.4,17.0,0.79,969.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-10T21:00:00+08:00,425.0,226.0,0.8,16.4,0.83,969.4,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-10T22:00:00+08:00,425.0,286.0,0.9,14.8,0.91,970.1,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-10T23:00:00+08:00,425.0,153.0,1.2,15.5,0.86,969.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-11T00:00:00+08:00,425.0,0.0,0.0,16.3,0.78,969.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-11T01:00:00+08:00,425.0,119.0,0.6,15.8,0.74,969.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-11T02:00:00+08:00,425.0,36.0,0.4,16.4,0.67,968.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-11T03:00:00+08:00,425.0,41.0,0.4,16.0,0.74,968.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-11T05:00:00+08:00,425.0,157.0,0.4,15.4,0.75,968.5,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-11T06:00:00+08:00,425.0,181.0,0.5,15.4,0.75,968.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-11T07:00:00+08:00,425.0,283.0,1.0,15.2,0.78,969.4,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
24.1056,120.7433,中竹林,C0F9A0,2017-01-11T08:00:00+08:00,425.0,354.0,0.7,16.8,0.66,969.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,太平區,130
