24.1879,121.3078,大禹嶺,C0T790,2017-01-10T11:00:00+08:00,2830.0,280.0,1.0,8.3,0.55,728.1,-99.0,0.0,-9.9,-99,-999,花蓮縣,21,秀林鄉,108
24.1879,121.3078,大禹嶺,C0T790,2017-01-10T12:00:00+08:00,2830.0,277.0,0.9,10.1,0.54,727.5,-99.0,0.0,-9.9,-99,-999,花蓮縣,21,秀林鄉,108
24.1879,121.3078,大禹嶺,C0T790,2017-01-10T13:00:00+08:00,2830.0,246.0,1.2,11.5,0.46,726.9,-99.0,0.0,-9.9,-99,-999,花蓮縣,21,秀林鄉,108
24.1879,121.3078,大禹嶺,C0T790,2017-01-10T14:00:00+08:00,2830.0,284.0,0.4,13.8,0.44,726.8,-99.0,0.0,-9.9,-99,-999,花蓮縣,21,秀林鄉,108
24.1879,121.3078,大禹嶺,C0T790,2017-01-10T15:00:00+08:00,2830.0,11.0,0.6,9.8,0.53,726.8,-99.0,0.0,-9.9,-99,-999,花蓮縣,21,秀林鄉,108
24.1879,121.3078,大禹嶺,C0T790,2017-01-10T16:00:00+08:00,2830.0,269.0,0.7,11.5,0.53,727.0,-99.0,0.0,-9.9,-99,-999,花蓮縣,21,秀林鄉,108
24.1879,121.3078,大禹嶺,C0T790,2017-01-10T17:00:00+08:00,2830.0,284.0,0.7,5.4,0.70,727.3,-99.0,0.0,-9.9,-99,-999,花蓮縣,21,秀林鄉,108
24.1879,121.3078,大禹嶺,C0T790,2017-01-10T18:00:00+08:00,2830.0,308.0,0.6,2.4,0.87,727.6,-99.0,0.0,-9.9,-99,-999,花蓮縣,21,秀林鄉,108
24.1879,121.3078,大禹嶺,C0T790,2017-01-10T19:00:00+08:00,2830.0,67.0,1.1,2.8,0.66,728.1,-99.0,0.0,-9.9,-99,-999,花蓮縣,21,秀林鄉,108
24.1879,121.3078,大禹嶺,C0T790,2017-01-10T20:00:00+08:00,2830.0,132.0,1.3,3.2,0.48,728.3,-99.0,0.0,-9.9,-99,-999,花蓮縣,21,秀林鄉,108
