24.1547,120.5640,大肚,C0F000,2017-01-01T00:00:00+08:00,273.0,109.0,1.0,16.9,0.95,986.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,大肚區,127
24.1547,120.5640,大肚,C0F000,2017-01-10T10:00:00+08:00,273.0,14.0,2.6,17.0,0.69,985.7,-99.0,0.0,-9.9,-99,-999,臺中市,02,大肚區,127
24.1547,120.5640,大肚,C0F000,2017-01-10T11:00:00+08:00,273.0,13.0,3.2,18.7,0.64,985.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,大肚區,127
24.1547,120.5640,大肚,C0F000,2017-01-10T12:00:00+08:00,273.0,13.0,2.8,19.5,0.62,984.6,-99.0,0.0,-9.9,-99,-999,臺中市,02,大肚區,127
24.1547,120.5640,大肚,C0F000,2017-01-10T13:00:00+08:00,273.0,12.0,2.6,21.6,0.56,983.5,-99.0,0.0,-9.9,-99,-999,臺中市,02,大肚區,127
24.1547,120.5640,大肚,C0F000,2017-01-10T14:00:00+08:00,273.0,9.0,2.3,21.8,0.60,982.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,大肚區,127
24.1547,120.5640,大肚,C0F000,2017-01-10T15:00:00+08:00,273.0,1.0,2.2,21.3,0.64,982.6,-99.0,0.0,-9.9,-99,-999,臺中市,02,大肚區,127
24.1547,120.5640,大肚,C0F000,2017-01-10T16:00:00+08:00,273.0,17.0,1.9,22.6,0.54,983.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,大肚區,127
24.1547,120.5640,大肚,C0F000,2017-01-10T18:00:00+08:00,273.0,7.0,2.5,17.2,0.81,983.4,-99.0,0.0,-9.9,-99,-999,臺中市,02,大肚區,127
24.1547,120.5640,大肚,C0F000,2017-01-10T19:00:00+08:00,273.0,13.0,2.0,16.5,0.83,983.6,-99.0,0.0,-9.9,-99,-999,臺中市,02,大肚區,127
24.1547,120.5640,大肚,C0F000,2017-01-10T20:00:00+08:00,273.0,29.0,2.1,16.3,0.81,984.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,大肚區,127
24.1547,120.5640,大肚,C0F000,2017-01-10T21:00:00+08:00,273.0,22.0,2.0,15.8,0.81,984.7,-99.0,0.0,-9.9,-99,-999,臺中市,02,大肚區,127
24.1547,120.5640,大肚,C0F000,2017-01-10T22:00:00+08:00,273.0,22.0,2.6,15.4,0.82,985.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,大肚區,127
24.1547,120.5640,大肚,C0F000,2017-01-10T23:00:00+08:00,273.0,70.0,1.6,15.1,0.85,985.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,大肚區,127
24.1547,120.5640,大肚,C0F000,2017-01-11T00:00:00+08:00,273.0,45.0,0.8,15.2,0.87,985.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,大肚區,127
24.1547,120.5640,大肚,C0F000,2017-01-11T01:00:00+08:00,273.0,125.0,1.3,15.5,0.87,984.4,-99.0,0.0,-9.9,-99,-999,臺中市,02,大肚區,127
