22.6867,120.9976,知本,C0S700,2017-01-10T11:00:00+08:00,507.0,46.0,0.8,19.8,-0.99,962.4,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-10T12:00:00+08:00,507.0,52.0,1.0,20.1,-0.99,961.6,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-10T13:00:00+08:00,507.0,52.0,1.6,17.8,-0.99,961.1,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-10T14:00:00+08:00,507.0,46.0,1.2,17.3,-0.99,960.6,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-10T15:00:00+08:00,507.0,68.0,0.8,17.4,-0.99,960.6,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-10T16:00:00+08:00,507.0,42.0,0.4,17.1,-0.99,961.0,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-10T17:00:00+08:00,507.0,0.0,0.0,17.0,-0.99,961.5,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-10T18:00:00+08:00,507.0,0.0,0.0,16.8,-0.99,961.9,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-10T19:00:00+08:00,507.0,0.0,0.0,16.8,-0.99,962.6,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-10T20:00:00+08:00,507.0,231.0,0.9,16.8,-0.99,962.9,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-10T21:00:00+08:00,507.0,0.0,0.0,16.9,-0.99,963.1,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-10T22:00:00+08:00,507.0,269.0,0.9,16.2,-0.99,963.0,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-10T23:00:00+08:00,507.0,0.0,0.0,16.0,-0.99,963.0,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-11T00:00:00+08:00,507.0,272.0,0.3,16.1,-0.99,962.9,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-11T01:00:00+08:00,507.0,228.0,0.8,15.7,-0.99,962.6,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-11T02:00:00+08:00,507.0,210.0,0.9,15.3,-0.99,962.1,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-11T03:00:00+08:00,507.0,217.0,0.7,15.0,-0.99,961.7,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-11T04:00:00+08:00,507.0,249.0,1.4,15.0,-0.99,961.1,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-11T05:00:00+08:00,507.0,92.0,0.6,16.4,-0.99,961.3,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-11T06:00:00+08:00,507.0,0.0,0.2,16.0,-0.99,962.1,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
22.6867,120.9976,知本,C0S700,2017-01-11T07:00:00+08:00,507.0,0.0,0.1,16.4,-0.99,962.8,-99.0,0.0,-9.9,-99,-999,臺東縣,22,卑南鄉,289
