25.0730,121.7726,五分山,C0AH30,2017-01-10T11:00:00+08:00,756.0,83.0,1.5,12.1,0.98,934.9,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-10T12:00:00+08:00,756.0,87.0,1.9,12.1,0.97,934.1,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-10T13:00:00+08:00,756.0,81.0,0.9,12.6,0.95,933.1,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-10T14:00:00+08:00,756.0,124.0,2.1,13.3,0.93,932.5,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-10T15:00:00+08:00,756.0,139.0,4.8,13.1,0.92,931.9,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-10T16:00:00+08:00,756.0,124.0,3.2,12.6,0.94,932.4,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-10T17:00:00+08:00,756.0,94.0,2.8,12.1,0.96,933.2,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-10T18:00:00+08:00,756.0,89.0,2.1,12.2,0.95,933.6,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-10T19:00:00+08:00,756.0,90.0,2.4,12.2,0.97,934.4,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-10T20:00:00+08:00,756.0,93.0,2.0,12.3,0.98,934.9,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-10T21:00:00+08:00,756.0,92.0,2.2,12.4,0.99,935.2,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-10T22:00:00+08:00,756.0,97.0,2.0,12.5,1.00,935.5,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-10T23:00:00+08:00,756.0,87.0,2.3,12.5,1.00,935.0,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T00:00:00+08:00,756.0,89.0,2.0,12.4,1.00,934.8,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T01:00:00+08:00,756.0,92.0,2.0,12.3,1.00,934.7,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T02:00:00+08:00,756.0,100.0,2.3,12.2,1.00,933.8,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T03:00:00+08:00,756.0,84.0,1.1,12.3,1.00,934.2,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T04:00:00+08:00,756.0,89.0,2.3,12.4,1.00,933.8,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T05:00:00+08:00,756.0,93.0,1.8,12.7,1.00,933.9,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T06:00:00+08:00,756.0,67.0,1.4,12.9,1.00,934.5,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T07:00:00+08:00,756.0,90.0,2.0,12.7,1.00,934.9,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T08:00:00+08:00,756.0,93.0,2.5,12.7,1.00,935.3,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T09:00:00+08:00,756.0,86.0,2.0,12.8,1.00,935.9,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T10:00:00+08:00,756.0,76.0,2.1,13.1,1.00,935.7,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T11:00:00+08:00,756.0,104.0,2.5,13.6,1.00,934.8,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T12:00:00+08:00,756.0,95.0,3.0,13.7,1.00,934.0,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T13:00:00+08:00,756.0,98.0,3.1,13.8,1.00,932.3,-99.0,0.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T14:00:00+08:00,756.0,95.0,2.8,14.3,1.00,932.0,-99.0,0.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T15:00:00+08:00,756.0,101.0,3.3,14.6,1.00,931.5,-99.0,0.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T16:00:00+08:00,756.0,95.0,3.2,14.7,1.00,931.9,-99.0,0.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T17:00:00+08:00,756.0,102.0,3.3,14.6,1.00,932.0,-99.0,0.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T18:00:00+08:00,756.0,102.0,2.4,14.6,1.00,932.5,-99.0,0.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T19:00:00+08:00,756.0,116.0,2.7,14.8,1.00,932.7,-99.0,1.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T20:00:00+08:00,756.0,106.0,3.2,14.9,1.00,932.9,-99.0,2.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T21:00:00+08:00,756.0,99.0,2.6,14.8,1.00,933.3,-99.0,3.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T22:00:00+08:00,756.0,103.0,2.9,14.9,1.00,933.4,-99.0,3.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-11T23:00:00+08:00,756.0,94.0,2.5,15.2,1.00,933.3,-99.0,3.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T00:00:00+08:00,756.0,92.0,2.4,15.2,1.00,932.9,-99.0,3.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T01:00:00+08:00,756.0,123.0,3.1,15.1,1.00,932.0,-99.0,0.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T02:00:00+08:00,756.0,107.0,1.9,15.1,1.00,932.1,-99.0,0.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T04:00:00+08:00,756.0,94.0,1.8,15.3,1.00,931.0,-99.0,0.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T05:00:00+08:00,756.0,68.0,1.0,15.4,1.00,931.1,-99.0,0.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T06:00:00+08:00,756.0,2.0,2.8,15.3,1.00,931.1,-99.0,1.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T07:00:00+08:00,756.0,30.0,4.7,15.3,1.00,931.5,-99.0,1.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T08:00:00+08:00,756.0,93.0,1.6,15.3,1.00,931.7,-99.0,1.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T09:00:00+08:00,756.0,107.0,1.7,15.4,1.00,931.2,-99.0,2.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T10:00:00+08:00,756.0,33.0,2.2,15.8,1.00,931.7,-99.0,2.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T11:00:00+08:00,756.0,125.0,1.7,16.6,1.00,930.6,-99.0,2.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T12:00:00+08:00,756.0,61.0,1.0,16.6,1.00,929.7,-99.0,2.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T13:00:00+08:00,756.0,14.0,1.9,16.1,1.00,928.9,-99.0,2.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T14:00:00+08:00,756.0,23.0,2.1,16.0,1.00,928.3,-99.0,2.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T15:00:00+08:00,756.0,5.0,2.9,15.9,1.00,928.0,-99.0,5.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T16:00:00+08:00,756.0,24.0,4.1,15.5,1.00,928.3,-99.0,6.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T17:00:00+08:00,756.0,22.0,4.2,15.2,1.00,928.6,-99.0,7.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T18:00:00+08:00,756.0,25.0,2.6,15.2,1.00,928.9,-99.0,7.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T19:00:00+08:00,756.0,28.0,2.7,15.1,1.00,929.1,-99.0,7.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T20:00:00+08:00,756.0,20.0,4.5,14.6,1.00,929.5,-99.0,8.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T21:00:00+08:00,756.0,10.0,4.4,14.3,1.00,929.6,-99.0,9.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T22:00:00+08:00,756.0,12.0,5.2,14.1,1.00,929.7,-99.0,9.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-12T23:00:00+08:00,756.0,21.0,4.6,13.9,1.00,929.3,-99.0,10.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T00:00:00+08:00,756.0,23.0,4.6,13.5,1.00,929.5,-99.0,11.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T01:00:00+08:00,756.0,2.0,4.9,13.4,1.00,929.4,-99.0,1.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T02:00:00+08:00,756.0,3.0,5.6,12.9,1.00,929.2,-99.0,3.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T03:00:00+08:00,756.0,1.0,5.7,12.6,1.00,929.1,-99.0,5.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T04:00:00+08:00,756.0,3.0,6.6,12.1,1.00,928.9,-99.0,6.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T05:00:00+08:00,756.0,360.0,5.2,11.8,1.00,929.3,-99.0,8.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T06:00:00+08:00,756.0,3.0,5.5,11.7,1.00,929.5,-99.0,10.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T07:00:00+08:00,756.0,360.0,5.4,11.5,1.00,929.9,-99.0,12.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T08:00:00+08:00,756.0,358.0,6.5,11.7,1.00,930.7,-99.0,15.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T09:00:00+08:00,756.0,359.0,6.9,11.2,1.00,931.3,-99.0,19.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T10:00:00+08:00,756.0,360.0,5.4,10.9,1.00,931.5,-99.0,21.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T11:00:00+08:00,756.0,360.0,5.0,10.9,1.00,931.0,-99.0,23.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T12:00:00+08:00,756.0,8.0,4.7,10.9,1.00,930.1,-99.0,24.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T13:00:00+08:00,756.0,356.0,4.0,11.1,1.00,929.5,-99.0,25.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T14:00:00+08:00,756.0,5.0,5.4,11.0,1.00,929.3,-99.0,27.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T15:00:00+08:00,756.0,4.0,5.5,10.7,1.00,929.3,-99.0,29.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T16:00:00+08:00,756.0,6.0,5.4,10.7,1.00,930.0,-99.0,31.5,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T17:00:00+08:00,756.0,9.0,5.1,10.5,1.00,930.3,-99.0,34.0,-9.9,-99,-999,新北市,06,瑞芳區,018
25.0730,121.7726,五分山,C0AH30,2017-01-13T18:00:00+08:00,756.0,21.0,5.8,10.1,1.00,930.6,-99.0,37.0,-9.9,-99,-999,新北市,06,瑞芳區,018
