23.8863,120.7585,中寮,C0H950,2017-01-01T00:00:00+08:00,192.0,0.0,0.0,15.0,0.99,998.3,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
23.8863,120.7585,中寮,C0H950,2017-01-10T10:00:00+08:00,192.0,287.0,0.3,20.7,0.75,996.7,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
23.8863,120.7585,中寮,C0H950,2017-01-10T11:00:00+08:00,192.0,287.0,0.9,21.6,0.68,996.2,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
23.8863,120.7585,中寮,C0H950,2017-01-10T12:00:00+08:00,192.0,276.0,0.9,22.3,0.63,995.3,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
23.8863,120.7585,中寮,C0H950,2017-01-10T13:00:00+08:00,192.0,277.0,1.7,23.3,0.57,994.4,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
23.8863,120.7585,中寮,C0H950,2017-01-10T14:00:00+08:00,192.0,312.0,1.1,23.9,0.54,993.7,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
23.8863,120.7585,中寮,C0H950,2017-01-10T15:00:00+08:00,192.0,288.0,0.8,24.7,0.54,993.4,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
23.8863,120.7585,中寮,C0H950,2017-01-10T16:00:00+08:00,192.0,320.0,0.8,24.1,0.55,993.8,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
23.8863,120.7585,中寮,C0H950,2017-01-10T17:00:00+08:00,192.0,0.0,0.0,22.3,0.62,994.1,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
23.8863,120.7585,中寮,C0H950,2017-01-10T18:00:00+08:00,192.0,0.0,0.2,18.7,0.86,994.2,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
23.8863,120.7585,中寮,C0H950,2017-01-10T19:00:00+08:00,192.0,0.0,0.0,17.1,0.94,994.9,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
23.8863,120.7585,中寮,C0H950,2017-01-10T20:00:00+08:00,192.0,0.0,0.0,16.0,0.99,995.4,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
23.8863,120.7585,中寮,C0H950,2017-01-10T21:00:00+08:00,192.0,0.0,0.0,15.4,0.99,996.0,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
23.8863,120.7585,中寮,C0H950,2017-01-10T22:00:00+08:00,192.0,251.0,0.3,14.6,0.99,996.7,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
23.8863,120.7585,中寮,C0H950,2017-01-10T23:00:00+08:00,192.0,335.0,0.3,14.3,0.99,996.3,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
23.8863,120.7585,中寮,C0H950,2017-01-11T00:00:00+08:00,192.0,0.0,0.0,14.6,0.99,996.0,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
23.8863,120.7585,中寮,C0H950,2017-01-11T01:00:00+08:00,192.0,0.0,0.0,14.8,0.99,995.7,-99.0,0.0,-9.9,-99,-999,南投縣,13,中寮鄉,159
