23.2743,120.2395,鹽水,C0X230,2017-01-10T11:00:00+08:00,29.0,355.0,3.3,20.2,0.67,1017.2,-99.0,0.0,-9.9,-99,-999,臺南市,04,鹽水區,234
23.2743,120.2395,鹽水,C0X230,2017-01-10T12:00:00+08:00,29.0,12.0,3.6,21.6,0.62,1016.2,-99.0,0.0,-9.9,-99,-999,臺南市,04,鹽水區,234
23.2743,120.2395,鹽水,C0X230,2017-01-10T13:00:00+08:00,29.0,9.0,3.2,22.9,0.59,1015.2,-99.0,0.0,-9.9,-99,-999,臺南市,04,鹽水區,234
23.2743,120.2395,鹽水,C0X230,2017-01-10T14:00:00+08:00,29.0,335.0,3.2,23.3,0.62,1014.3,-99.0,0.0,-9.9,-99,-999,臺南市,04,鹽水區,234
23.2743,120.2395,鹽水,C0X230,2017-01-10T15:00:00+08:00,29.0,342.0,2.2,23.7,0.59,1014.0,-99.0,0.0,-9.9,-99,-999,臺南市,04,鹽水區,234
23.2743,120.2395,鹽水,C0X230,2017-01-10T16:00:00+08:00,29.0,327.0,4.2,23.0,0.65,1014.2,-99.0,0.0,-9.9,-99,-999,臺南市,04,鹽水區,234
23.2743,120.2395,鹽水,C0X230,2017-01-10T17:00:00+08:00,29.0,326.0,2.9,21.6,0.73,1014.8,-99.0,0.0,-9.9,-99,-999,臺南市,04,鹽水區,234
23.2743,120.2395,鹽水,C0X230,2017-01-10T18:00:00+08:00,29.0,334.0,3.1,19.8,0.82,1015.2,-99.0,0.0,-9.9,-99,-999,臺南市,04,鹽水區,234
23.2743,120.2395,鹽水,C0X230,2017-01-10T19:00:00+08:00,29.0,346.0,3.0,18.4,0.86,1016.0,-99.0,0.0,-9.9,-99,-999,臺南市,04,鹽水區,234
23.2743,120.2395,鹽水,C0X230,2017-01-10T20:00:00+08:00,29.0,348.0,2.5,17.6,0.88,1016.6,-99.0,0.0,-9.9,-99,-999,臺南市,04,鹽水區,234
23.2743,120.2395,鹽水,C0X230,2017-01-10T21:00:00+08:00,29.0,341.0,3.1,17.2,0.89,1017.1,-99.0,0.0,-9.9,-99,-999,臺南市,04,鹽水區,234
23.2743,120.2395,鹽水,C0X230,2017-01-10T22:00:00+08:00,29.0,359.0,1.8,16.8,0.90,1017.4,-99.0,0.0,-9.9,-99,-999,臺南市,04,鹽水區,234
23.2743,120.2395,鹽水,C0X230,2017-01-11T00:00:00+08:00,29.0,356.0,2.7,16.4,0.87,1016.6,-99.0,0.0,-9.9,-99,-999,臺南市,04,鹽水區,234
23.2743,120.2395,鹽水,C0X230,2017-01-11T01:00:00+08:00,29.0,10.0,1.6,15.9,0.88,1016.5,-99.0,0.0,-9.9,-99,-999,臺南市,04,鹽水區,234
23.2743,120.2395,鹽水,C0X230,2017-01-11T02:00:00+08:00,29.0,13.0,1.0,15.8,0.87,1016.0,-99.0,0.0,-9.9,-99,-999,臺南市,04,鹽水區,234
