25.2596,121.4934,三芝,C0AD00,2017-01-10T11:00:00+08:00,86.0,54.0,1.2,18.0,0.66,1011.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-10T12:00:00+08:00,86.0,78.0,1.3,18.3,0.65,1010.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-10T13:00:00+08:00,86.0,86.0,2.1,18.9,0.61,1009.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-10T14:00:00+08:00,86.0,81.0,3.7,18.6,0.63,1008.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-10T15:00:00+08:00,86.0,86.0,3.9,18.5,0.63,1007.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-10T16:00:00+08:00,86.0,81.0,2.6,18.5,0.65,1008.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-10T17:00:00+08:00,86.0,89.0,1.7,17.9,0.68,1009.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-10T18:00:00+08:00,86.0,79.0,1.5,17.7,0.70,1010.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-10T19:00:00+08:00,86.0,90.0,2.0,17.6,0.70,1010.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-10T20:00:00+08:00,86.0,79.0,2.1,17.7,0.72,1011.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-10T21:00:00+08:00,86.0,87.0,1.9,17.7,0.72,1011.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-10T22:00:00+08:00,86.0,79.0,1.9,17.8,0.73,1012.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-10T23:00:00+08:00,86.0,68.0,1.4,17.6,0.74,1011.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T00:00:00+08:00,86.0,63.0,1.6,17.6,0.73,1011.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T01:00:00+08:00,86.0,82.0,2.4,17.6,0.73,1011.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T02:00:00+08:00,86.0,70.0,1.6,17.5,0.73,1010.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T03:00:00+08:00,86.0,50.0,1.3,17.7,0.74,1010.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T04:00:00+08:00,86.0,64.0,1.8,17.7,0.74,1010.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T05:00:00+08:00,86.0,39.0,1.2,17.6,0.75,1010.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T06:00:00+08:00,86.0,92.0,2.3,17.4,0.75,1011.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T07:00:00+08:00,86.0,57.0,1.2,17.7,0.74,1011.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T08:00:00+08:00,86.0,82.0,1.0,17.9,0.75,1011.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T09:00:00+08:00,86.0,87.0,1.1,17.8,0.78,1012.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T10:00:00+08:00,86.0,59.0,0.9,17.5,0.82,1012.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T11:00:00+08:00,86.0,65.0,1.3,18.1,0.78,1011.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T12:00:00+08:00,86.0,54.0,1.9,18.4,0.75,1010.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T13:00:00+08:00,86.0,79.0,3.2,18.2,0.77,1008.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T14:00:00+08:00,86.0,75.0,1.0,18.2,0.78,1008.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T15:00:00+08:00,86.0,67.0,1.2,18.1,0.80,1007.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T16:00:00+08:00,86.0,78.0,1.6,18.0,0.81,1008.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T17:00:00+08:00,86.0,91.0,1.4,17.8,0.85,1008.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T18:00:00+08:00,86.0,83.0,1.8,17.8,0.85,1008.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T19:00:00+08:00,86.0,68.0,1.4,17.8,0.84,1008.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T20:00:00+08:00,86.0,22.0,1.1,17.7,0.85,1009.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T21:00:00+08:00,86.0,48.0,1.6,17.4,0.89,1009.8,-99.0,0.5,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T22:00:00+08:00,86.0,80.0,2.1,17.2,0.90,1009.7,-99.0,0.5,-9.9,-99,-999,新北市,06,三芝區,002
25.2596,121.4934,三芝,C0AD00,2017-01-11T23:00:00+08:00,86.0,77.0,1.6,17.3,0.90,1009.7,-99.0,1.0,-9.9,-99,-999,新北市,06,三芝區,002
