24.2778,120.7695,石岡,C0F0B0,2017-01-01T00:00:00+08:00,311.0,81.0,1.1,16.0,1.00,983.7,-99.0,0.0,-9.9,-99,-999,臺中市,02,石岡區,116
24.2778,120.7695,石岡,C0F0B0,2017-01-10T10:00:00+08:00,311.0,40.0,1.0,18.4,0.72,982.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,石岡區,116
24.2778,120.7695,石岡,C0F0B0,2017-01-10T11:00:00+08:00,311.0,305.0,1.8,20.4,0.63,982.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,石岡區,116
24.2778,120.7695,石岡,C0F0B0,2017-01-10T12:00:00+08:00,311.0,4.0,2.0,20.7,0.63,981.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,石岡區,116
24.2778,120.7695,石岡,C0F0B0,2017-01-10T13:00:00+08:00,311.0,5.0,0.8,21.8,0.58,980.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,石岡區,116
24.2778,120.7695,石岡,C0F0B0,2017-01-10T14:00:00+08:00,311.0,324.0,0.9,23.5,0.52,979.4,-99.0,0.0,-9.9,-99,-999,臺中市,02,石岡區,116
24.2778,120.7695,石岡,C0F0B0,2017-01-10T15:00:00+08:00,311.0,349.0,1.4,23.6,0.49,979.1,-99.0,0.0,-9.9,-99,-999,臺中市,02,石岡區,116
24.2778,120.7695,石岡,C0F0B0,2017-01-10T16:00:00+08:00,311.0,2.0,2.1,23.8,0.43,979.6,-99.0,0.0,-9.9,-99,-999,臺中市,02,石岡區,116
24.2778,120.7695,石岡,C0F0B0,2017-01-10T17:00:00+08:00,311.0,244.0,2.1,21.9,0.49,979.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,石岡區,116
24.2778,120.7695,石岡,C0F0B0,2017-01-10T18:00:00+08:00,311.0,219.0,0.9,18.8,0.67,980.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,石岡區,116
