24.2563,120.7123,豐原,C0F9M0,2017-01-10T11:00:00+08:00,230.0,332.0,1.6,19.7,0.61,992.5,-98.0,0.0,-9.9,-99,-999,臺中市,02,豐原區,117
24.2563,120.7123,豐原,C0F9M0,2017-01-10T12:00:00+08:00,230.0,11.0,1.9,20.9,0.57,991.6,-98.0,0.0,-9.9,-99,-999,臺中市,02,豐原區,117
24.2563,120.7123,豐原,C0F9M0,2017-01-10T13:00:00+08:00,230.0,348.0,1.5,22.3,0.53,990.5,-98.0,0.0,-9.9,-99,-999,臺中市,02,豐原區,117
24.2563,120.7123,豐原,C0F9M0,2017-01-10T14:00:00+08:00,230.0,356.0,1.7,23.6,0.47,989.8,-98.0,0.0,-9.9,-99,-999,臺中市,02,豐原區,117
24.2563,120.7123,豐原,C0F9M0,2017-01-10T15:00:00+08:00,230.0,348.0,1.7,24.3,0.42,989.4,-98.0,0.0,-9.9,-99,-999,臺中市,02,豐原區,117
24.2563,120.7123,豐原,C0F9M0,2017-01-10T16:00:00+08:00,230.0,33.0,1.7,24.0,0.43,990.0,-98.0,0.0,-9.9,-99,-999,臺中市,02,豐原區,117
24.2563,120.7123,豐原,C0F9M0,2017-01-10T17:00:00+08:00,230.0,321.0,1.5,21.1,0.67,990.2,-98.0,0.0,-9.9,-99,-999,臺中市,02,豐原區,117
24.2563,120.7123,豐原,C0F9M0,2017-01-10T18:00:00+08:00,230.0,325.0,1.1,19.1,0.76,990.3,-98.0,0.0,-9.9,-99,-999,臺中市,02,豐原區,117
24.2563,120.7123,豐原,C0F9M0,2017-01-10T19:00:00+08:00,230.0,325.0,1.3,18.1,0.78,990.9,-98.0,0.0,-9.9,-99,-999,臺中市,02,豐原區,117
24.2563,120.7123,豐原,C0F9M0,2017-01-10T21:00:00+08:00,230.0,353.0,1.3,16.8,0.81,992.1,-98.0,0.0,-9.9,-99,-999,臺中市,02,豐原區,117
24.2563,120.7123,豐原,C0F9M0,2017-01-10T22:00:00+08:00,230.0,351.0,1.0,16.6,0.82,992.8,-98.0,0.0,-9.9,-99,-999,臺中市,02,豐原區,117
