23.9051,120.3679,二林,C0G730,2017-01-10T11:00:00+08:00,27.0,13.0,7.0,19.7,0.69,1017.0,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-10T12:00:00+08:00,27.0,17.0,6.8,20.6,0.64,1016.0,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-10T13:00:00+08:00,27.0,13.0,5.2,21.4,0.67,1014.9,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-10T14:00:00+08:00,27.0,6.0,4.8,21.3,0.74,1014.3,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-10T15:00:00+08:00,27.0,15.0,4.5,21.8,0.72,1013.9,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-10T16:00:00+08:00,27.0,16.0,3.4,21.5,0.72,1014.0,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-10T17:00:00+08:00,27.0,5.0,4.7,19.5,0.90,1014.8,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-10T18:00:00+08:00,27.0,9.0,5.0,18.4,0.94,1015.2,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-10T19:00:00+08:00,27.0,12.0,4.9,18.2,0.95,1015.6,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-10T20:00:00+08:00,27.0,13.0,4.1,18.2,0.92,1016.1,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-10T21:00:00+08:00,27.0,15.0,3.9,17.9,0.91,1016.7,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-10T22:00:00+08:00,27.0,25.0,3.5,17.5,0.90,1017.3,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-10T23:00:00+08:00,27.0,28.0,3.3,16.9,0.89,1017.0,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-11T00:00:00+08:00,27.0,23.0,3.7,17.0,0.87,1016.7,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-11T01:00:00+08:00,27.0,28.0,2.5,16.7,0.91,1016.3,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-11T02:00:00+08:00,27.0,18.0,1.9,16.6,0.92,1015.9,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-11T03:00:00+08:00,27.0,20.0,2.9,16.8,0.95,1015.8,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-11T04:00:00+08:00,27.0,30.0,2.4,16.8,0.97,1015.9,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-11T05:00:00+08:00,27.0,33.0,1.9,15.8,0.98,1015.8,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-11T06:00:00+08:00,27.0,18.0,3.0,15.9,0.97,1016.3,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-11T07:00:00+08:00,27.0,14.0,3.0,16.4,0.97,1016.6,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-11T08:00:00+08:00,27.0,14.0,3.9,17.3,0.94,1017.0,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
23.9051,120.3679,二林,C0G730,2017-01-11T09:00:00+08:00,27.0,12.0,5.2,18.9,0.84,1017.3,-99.0,0.0,-9.9,-99,-999,彰化縣,14,二林鎮,155
