24.3904,121.2282,雪山圈谷,C0F0A0,2017-01-10T11:00:00+08:00,3587.0,141.0,2.8,6.3,0.14,663.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-01-10T12:00:00+08:00,3587.0,128.0,1.9,5.7,0.25,662.4,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-01-10T13:00:00+08:00,3587.0,105.0,2.2,5.2,0.32,662.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-01-10T14:00:00+08:00,3587.0,69.0,1.8,4.7,0.32,661.7,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-01-10T15:00:00+08:00,3587.0,203.0,5.0,3.9,0.17,661.6,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-01-10T16:00:00+08:00,3587.0,193.0,4.7,1.7,0.15,662.0,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-01-10T17:00:00+08:00,3587.0,297.0,1.3,0.6,0.28,662.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-01-10T18:00:00+08:00,3587.0,196.0,4.8,1.7,0.07,662.4,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-01-10T19:00:00+08:00,3587.0,195.0,2.7,2.0,0.09,662.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-01-10T20:00:00+08:00,3587.0,191.0,5.0,2.7,0.09,663.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
