23.1490,120.0782,七股,C0X310,2017-02-01T07:00:00+08:00,9.0,17.0,5.1,17.5,0.86,1019.6,-99.0,0.0,-9.9,-99,-999,臺南市,04,七股區,253
23.1490,120.0782,七股,C0X310,2017-02-01T05:00:00+08:00,9.0,14.0,7.6,17.5,0.86,1018.5,-99.0,0.0,-9.9,-99,-999,臺南市,04,七股區,253
23.1490,120.0782,七股,C0X310,2017-02-01T02:00:00+08:00,9.0,14.0,6.8,17.7,0.85,1019.0,-99.0,0.0,-9.9,-99,-999,臺南市,04,七股區,253
23.1490,120.0782,七股,C0X310,2017-02-01T11:00:00+08:00,9.0,354.0,6.5,19.5,0.81,1020.4,-99.0,0.0,-9.9,-99,-999,臺南市,04,七股區,253
23.1490,120.0782,七股,C0X310,2017-02-02T10:00:00+08:00,9.0,11.0,7.4,17.7,0.72,1022.6,-99.0,0.0,-9.9,-99,-999,臺南市,04,七股區,253
23.1490,120.0782,七股,C0X310,2017-02-02T09:00:00+08:00,9.0,6.0,6.6,16.8,0.76,1022.6,-99.0,0.0,-9.9,-99,-999,臺南市,04,七股區,253
23.1490,120.0782,七股,C0X310,2017-02-02T08:00:00+08:00,9.0,9.0,6.1,16.0,0.79,1022.2,-99.0,0.0,-9.9,-99,-999,臺南市,04,七股區,253
23.1490,120.0782,七股,C0X310,2017-02-02T11:00:00+08:00,9.0,14.0,7.3,18.5,0.69,1021.9,-99.0,0.0,-9.9,-99,-999,臺南市,04,七股區,253
23.1490,120.0782,七股,C0X310,2017-02-02T14:00:00+08:00,9.0,343.0,11.1,18.9,0.77,1019.4,-99.0,0.0,-9.9,-99,-999,臺南市,04,七股區,253
23.1490,120.0782,七股,C0X310,2017-02-02T15:00:00+08:00,9.0,352.0,11.0,18.8,0.75,1019.1,-99.0,0.0,-9.9,-99,-999,臺南市,04,七股區,253
23.1490,120.0782,七股,C0X310,2017-02-02T16:00:00+08:00,9.0,358.0,9.1,18.9,0.72,1019.3,-99.0,0.0,-9.9,-99,-999,臺南市,04,七股區,253
23.1490,120.0782,七股,C0X310,2017-02-02T17:00:00+08:00,9.0,358.0,8.2,18.2,0.75,1019.7,-99.0,0.0,-9.9,-99,-999,臺南市,04,七股區,253
23.1490,120.0782,七股,C0X310,2017-02-02T18:00:00+08:00,9.0,359.0,7.2,17.9,0.77,1020.0,-99.0,0.0,-9.9,-99,-999,臺南市,04,七股區,253
23.1490,120.0782,七股,C0X310,2017-02-02T19:00:00+08:00,9.0,4.0,7.5,17.5,0.76,1020.3,-99.0,0.0,-9.9,-99,-999,臺南市,04,七股區,253
23.1490,120.0782,七股,C0X310,2017-02-02T20:00:00+08:00,9.0,13.0,6.6,17.2,0.76,1020.6,-99.0,0.0,-9.9,-99,-999,臺南市,04,七股區,253
23.1490,120.0782,七股,C0X310,2017-02-02T21:00:00+08:00,9.0,13.0,4.7,16.9,0.76,1020.8,-99.0,0.0,-9.9,-99,-999,臺南市,04,七股區,253
