25.0812,121.5672,ず打,C0A9F0,2017-02-01T07:00:00+08:00,35.0,83.0,2.0,17.3,0.78,1016.0,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-01T05:00:00+08:00,35.0,81.0,2.5,18.0,0.76,1015.3,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-01T02:00:00+08:00,35.0,83.0,2.8,17.6,0.77,1014.7,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-01T11:00:00+08:00,35.0,90.0,3.5,17.5,0.77,1017.7,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-02T10:00:00+08:00,35.0,94.0,2.7,15.5,0.72,1020.8,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-02T09:00:00+08:00,35.0,84.0,3.3,15.0,0.76,1021.0,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-02T08:00:00+08:00,35.0,90.0,2.2,14.5,0.79,1020.2,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-02T11:00:00+08:00,35.0,90.0,2.3,15.4,0.72,1020.0,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-02T15:00:00+08:00,35.0,81.0,2.5,15.6,0.69,1017.4,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-02T16:00:00+08:00,35.0,98.0,1.6,15.9,0.68,1017.5,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-02T17:00:00+08:00,35.0,73.0,2.8,14.9,0.78,1017.6,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-02T18:00:00+08:00,35.0,86.0,2.4,14.7,0.79,1018.5,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-02T19:00:00+08:00,35.0,106.0,1.7,14.9,0.79,1018.6,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-02T20:00:00+08:00,35.0,85.0,3.6,15.1,0.75,1018.2,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-02T21:00:00+08:00,35.0,96.0,2.5,15.5,0.73,1018.1,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-02T22:00:00+08:00,35.0,109.0,2.3,15.7,0.71,1017.8,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-02T23:00:00+08:00,35.0,91.0,2.1,16.0,0.69,1017.1,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T00:00:00+08:00,35.0,85.0,2.0,16.1,0.71,1016.8,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T01:00:00+08:00,35.0,81.0,2.3,16.2,0.72,1016.2,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T02:00:00+08:00,35.0,94.0,2.1,16.4,0.72,1015.4,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T03:00:00+08:00,35.0,86.0,1.5,16.1,0.74,1015.1,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T04:00:00+08:00,35.0,115.0,1.5,16.4,0.75,1015.0,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T05:00:00+08:00,35.0,106.0,1.3,16.5,0.77,1015.3,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T06:00:00+08:00,35.0,92.0,1.8,16.9,0.77,1015.3,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T07:00:00+08:00,35.0,109.0,1.2,16.8,0.79,1015.3,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T08:00:00+08:00,35.0,89.0,1.1,17.8,0.77,1015.5,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T10:00:00+08:00,35.0,86.0,2.4,20.5,0.67,1015.8,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T11:00:00+08:00,35.0,85.0,2.5,20.8,0.67,1014.7,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T12:00:00+08:00,35.0,87.0,2.7,21.6,0.64,1013.3,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T13:00:00+08:00,35.0,77.0,2.6,22.6,0.61,1012.1,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T14:00:00+08:00,35.0,90.0,2.7,22.9,0.60,1011.2,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T15:00:00+08:00,35.0,91.0,3.1,22.6,0.58,1010.8,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T16:00:00+08:00,35.0,84.0,3.5,22.9,0.58,1010.9,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T17:00:00+08:00,35.0,92.0,2.2,21.6,0.67,1011.2,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T18:00:00+08:00,35.0,85.0,1.6,20.7,0.69,1011.5,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T19:00:00+08:00,35.0,88.0,1.9,20.8,0.68,1011.9,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T20:00:00+08:00,35.0,85.0,1.7,20.7,0.67,1012.1,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T21:00:00+08:00,35.0,86.0,1.6,20.7,0.66,1012.1,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T22:00:00+08:00,35.0,92.0,0.5,20.7,0.67,1012.1,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-03T23:00:00+08:00,35.0,85.0,0.4,20.6,0.66,1011.9,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-04T00:00:00+08:00,35.0,121.0,0.3,20.4,0.68,1011.8,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-04T01:00:00+08:00,35.0,0.0,0.0,19.6,0.73,1011.6,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-04T02:00:00+08:00,35.0,1.0,0.4,18.8,0.77,1011.0,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-04T03:00:00+08:00,35.0,0.0,0.1,18.5,0.80,1010.6,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-04T04:00:00+08:00,35.0,0.0,0.0,17.9,0.83,1010.2,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-04T05:00:00+08:00,35.0,0.0,0.0,17.8,0.84,1009.7,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-04T06:00:00+08:00,35.0,0.0,0.0,17.7,0.85,1010.2,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-04T07:00:00+08:00,35.0,0.0,0.0,17.7,0.85,1010.9,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-04T08:00:00+08:00,35.0,0.0,0.0,18.2,0.80,1011.3,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-04T10:00:00+08:00,35.0,-97.0,-97.0,-97.0,-0.97,-997.0,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-04T11:00:00+08:00,35.0,-97.0,-97.0,-97.0,-0.97,-997.0,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
25.0812,121.5672,ず打,C0A9F0,2017-02-04T12:00:00+08:00,35.0,-97.0,-97.0,-97.0,-0.97,-997.0,-99.0,0.0,-9.9,-99,-999,籓カ,01,ず打跋,021
