23.4664,120.5460,µf¸ô,C0M720,2017-02-01T07:00:00+08:00,225.0,0.0,0.0,15.5,0.94,993.5,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-01T05:00:00+08:00,225.0,307.0,0.6,15.3,0.94,992.9,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-01T02:00:00+08:00,225.0,313.0,1.6,15.6,0.92,993.2,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-01T11:00:00+08:00,225.0,320.0,0.8,19.7,0.76,994.3,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-02T10:00:00+08:00,225.0,333.0,1.3,15.9,0.82,996.2,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-02T09:00:00+08:00,225.0,315.0,1.3,15.2,0.85,996.1,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-02T08:00:00+08:00,225.0,0.0,0.0,14.7,0.89,995.9,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-02T11:00:00+08:00,225.0,311.0,1.7,16.4,0.80,995.6,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-02T14:00:00+08:00,225.0,296.0,1.5,18.5,0.72,993.2,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-02T15:00:00+08:00,225.0,329.0,1.5,18.6,0.72,992.9,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-02T16:00:00+08:00,225.0,285.0,0.6,19.0,0.70,992.9,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-02T17:00:00+08:00,225.0,323.0,1.1,18.7,0.71,993.3,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-02T18:00:00+08:00,225.0,335.0,2.9,16.9,0.76,993.6,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-02T19:00:00+08:00,225.0,291.0,0.7,16.0,0.79,994.2,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-02T20:00:00+08:00,225.0,244.0,0.3,16.4,0.77,994.5,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-02T21:00:00+08:00,225.0,324.0,0.5,15.9,0.82,994.5,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-02T22:00:00+08:00,225.0,279.0,0.5,15.7,0.82,994.5,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-02T23:00:00+08:00,225.0,290.0,0.6,15.2,0.86,994.6,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T00:00:00+08:00,225.0,307.0,0.4,14.6,0.86,994.6,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T01:00:00+08:00,225.0,115.0,0.4,14.5,0.88,994.4,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T02:00:00+08:00,225.0,84.0,0.6,14.9,0.86,994.1,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T03:00:00+08:00,225.0,111.0,0.6,15.4,0.88,993.5,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T04:00:00+08:00,225.0,287.0,0.3,15.7,0.89,993.1,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T05:00:00+08:00,225.0,0.0,0.2,15.2,0.92,993.5,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T06:00:00+08:00,225.0,277.0,0.4,15.1,0.93,993.9,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T07:00:00+08:00,225.0,125.0,0.7,14.8,0.93,994.0,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T08:00:00+08:00,225.0,0.0,0.2,16.3,0.88,994.5,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T10:00:00+08:00,225.0,321.0,1.9,18.4,0.76,994.8,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T11:00:00+08:00,225.0,292.0,2.2,19.6,0.69,994.0,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T12:00:00+08:00,225.0,55.0,1.2,21.3,0.62,992.6,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T13:00:00+08:00,225.0,310.0,1.6,22.4,0.59,991.6,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T14:00:00+08:00,225.0,325.0,3.1,22.1,0.59,990.7,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T15:00:00+08:00,225.0,307.0,3.3,21.5,0.67,990.3,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T16:00:00+08:00,225.0,302.0,2.9,21.3,0.69,990.6,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T17:00:00+08:00,225.0,295.0,2.7,19.9,0.74,991.2,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T18:00:00+08:00,225.0,323.0,2.7,17.5,0.85,991.8,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T19:00:00+08:00,225.0,329.0,2.5,16.6,0.91,992.4,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T20:00:00+08:00,225.0,0.0,0.0,16.1,0.93,992.4,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T21:00:00+08:00,225.0,299.0,1.7,15.6,0.96,992.6,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T22:00:00+08:00,225.0,339.0,1.5,15.4,0.98,993.2,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-03T23:00:00+08:00,225.0,342.0,2.0,15.4,0.98,992.9,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T00:00:00+08:00,225.0,286.0,0.4,15.5,0.99,992.8,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T01:00:00+08:00,225.0,319.0,1.2,15.5,0.98,992.2,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T02:00:00+08:00,225.0,123.0,2.0,15.7,0.97,991.5,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T03:00:00+08:00,225.0,0.0,0.0,15.6,0.98,990.9,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T04:00:00+08:00,225.0,298.0,0.7,15.4,0.99,990.5,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T05:00:00+08:00,225.0,333.0,0.8,15.4,0.98,990.4,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T06:00:00+08:00,225.0,328.0,0.3,15.2,0.98,990.9,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T07:00:00+08:00,225.0,15.0,0.3,15.3,0.98,991.2,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T08:00:00+08:00,225.0,358.0,1.3,15.4,0.98,991.6,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T10:00:00+08:00,225.0,305.0,1.3,16.9,0.91,991.8,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T11:00:00+08:00,225.0,29.0,0.6,18.2,0.84,990.7,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T12:00:00+08:00,225.0,308.0,0.9,19.6,0.76,989.8,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T13:00:00+08:00,225.0,314.0,1.4,20.5,0.73,988.6,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T14:00:00+08:00,225.0,242.0,1.2,21.1,0.71,987.3,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T15:00:00+08:00,225.0,288.0,1.4,20.7,0.73,987.1,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T16:00:00+08:00,225.0,295.0,1.9,20.2,0.75,987.3,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T17:00:00+08:00,225.0,290.0,1.3,19.2,0.84,987.5,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
23.4664,120.5460,µf¸ô,C0M720,2017-02-04T18:00:00+08:00,225.0,26.0,1.4,18.9,0.85,987.2,-99.0,0.0,-9.9,-99,-999,¹Å¸q¿¤,17,µf¸ô¶m,220
