23.3331,120.4995,關子嶺,C0X240,2017-02-01T07:00:00+08:00,394.0,355.0,0.6,15.5,0.97,975.1,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-01T05:00:00+08:00,394.0,28.0,0.4,14.7,0.99,974.1,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-01T02:00:00+08:00,394.0,57.0,0.5,15.7,0.97,974.6,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-01T11:00:00+08:00,394.0,18.0,1.1,19.2,0.80,975.8,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-02T10:00:00+08:00,394.0,302.0,0.7,15.8,0.88,977.5,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-02T09:00:00+08:00,394.0,347.0,0.8,15.4,0.91,977.4,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-02T08:00:00+08:00,394.0,251.0,0.4,15.5,0.97,977.0,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-02T11:00:00+08:00,394.0,259.0,0.6,17.4,0.81,976.8,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-02T14:00:00+08:00,394.0,334.0,1.4,18.8,0.76,974.6,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-02T15:00:00+08:00,394.0,4.0,1.5,18.8,0.75,974.3,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-02T16:00:00+08:00,394.0,339.0,0.9,18.4,0.76,974.4,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-02T17:00:00+08:00,394.0,1.0,1.0,17.9,0.79,974.8,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-02T18:00:00+08:00,394.0,0.0,0.2,15.3,0.91,975.2,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-02T19:00:00+08:00,394.0,0.0,0.2,13.7,0.98,975.6,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-02T20:00:00+08:00,394.0,140.0,0.3,15.0,0.94,975.9,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-02T21:00:00+08:00,394.0,0.0,0.2,14.9,0.95,975.8,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-02T22:00:00+08:00,394.0,0.0,0.0,15.3,0.95,975.9,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-02T23:00:00+08:00,394.0,0.0,0.0,14.2,0.99,975.9,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T00:00:00+08:00,394.0,17.0,0.6,15.0,0.94,975.9,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T01:00:00+08:00,394.0,212.0,0.7,16.5,0.88,975.6,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T02:00:00+08:00,394.0,0.0,0.0,14.6,0.96,975.4,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T03:00:00+08:00,394.0,192.0,0.3,15.5,0.95,974.9,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T04:00:00+08:00,394.0,0.0,0.0,15.6,0.96,974.5,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T05:00:00+08:00,394.0,0.0,0.0,15.5,0.96,974.8,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T06:00:00+08:00,394.0,0.0,0.0,15.6,0.96,975.3,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T07:00:00+08:00,394.0,0.0,0.0,14.9,0.98,975.3,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T08:00:00+08:00,394.0,0.0,0.0,15.8,0.95,975.8,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T10:00:00+08:00,394.0,359.0,1.1,17.9,0.78,976.2,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T11:00:00+08:00,394.0,339.0,1.7,19.1,0.73,975.5,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T12:00:00+08:00,394.0,359.0,1.1,20.6,0.68,974.2,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T13:00:00+08:00,394.0,348.0,1.8,21.6,0.62,973.2,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T14:00:00+08:00,394.0,355.0,1.7,22.2,0.60,972.4,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T15:00:00+08:00,394.0,335.0,2.0,21.1,0.71,972.1,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T16:00:00+08:00,394.0,21.0,1.8,20.7,0.73,972.3,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T17:00:00+08:00,394.0,14.0,1.5,19.5,0.77,972.8,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T18:00:00+08:00,394.0,360.0,1.3,17.5,0.88,973.3,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T19:00:00+08:00,394.0,353.0,1.5,16.5,0.93,974.0,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T20:00:00+08:00,394.0,169.0,0.4,15.6,0.97,973.8,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T21:00:00+08:00,394.0,173.0,1.0,16.1,0.90,974.1,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T22:00:00+08:00,394.0,0.0,0.0,15.1,0.99,974.5,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-03T23:00:00+08:00,394.0,347.0,0.5,15.0,0.99,974.3,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T00:00:00+08:00,394.0,0.0,0.0,15.1,0.99,974.0,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T01:00:00+08:00,394.0,0.0,0.0,15.0,0.99,973.4,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T02:00:00+08:00,394.0,19.0,0.5,14.9,0.99,973.0,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T03:00:00+08:00,394.0,158.0,0.4,15.0,0.99,972.4,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T04:00:00+08:00,394.0,59.0,0.4,14.7,0.98,972.0,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T05:00:00+08:00,394.0,0.0,0.0,14.4,0.99,971.8,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T06:00:00+08:00,394.0,177.0,0.3,14.1,0.94,972.2,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T07:00:00+08:00,394.0,172.0,1.2,14.3,0.99,972.5,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T08:00:00+08:00,394.0,359.0,0.8,15.5,0.93,972.8,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T10:00:00+08:00,394.0,343.0,1.1,16.9,0.91,973.3,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T11:00:00+08:00,394.0,301.0,0.3,18.0,0.88,972.3,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T12:00:00+08:00,394.0,337.0,1.6,20.1,0.75,971.3,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T13:00:00+08:00,394.0,346.0,1.2,19.4,0.78,970.3,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T14:00:00+08:00,394.0,323.0,1.1,20.6,0.73,969.1,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T15:00:00+08:00,394.0,350.0,1.1,19.5,0.81,968.8,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T16:00:00+08:00,394.0,347.0,1.3,19.2,0.84,969.3,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T17:00:00+08:00,394.0,354.0,1.2,18.7,0.86,969.2,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T18:00:00+08:00,394.0,246.0,0.4,17.8,0.94,969.1,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
23.3331,120.4995,關子嶺,C0X240,2017-02-04T19:00:00+08:00,394.0,163.0,0.5,16.9,0.96,969.3,-99.0,0.0,-9.9,-99,-999,臺南市,04,白河區,228
