24.1448,121.2641,合歡山,C0H9C0,2017-02-01T07:00:00+08:00,3402.0,-97.0,-97.0,3.2,0.99,679.6,-99.0,3.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-01T05:00:00+08:00,3402.0,-97.0,-97.0,3.4,0.99,679.0,-99.0,2.5,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-01T02:00:00+08:00,3402.0,-97.0,-97.0,3.9,0.99,679.1,-99.0,0.5,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-01T11:00:00+08:00,3402.0,-97.0,-97.0,4.4,0.99,680.2,-99.0,3.5,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-02T10:00:00+08:00,3402.0,-97.0,-97.0,1.5,0.85,679.8,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-02T09:00:00+08:00,3402.0,-97.0,-97.0,1.2,0.87,679.8,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-02T08:00:00+08:00,3402.0,-97.0,-97.0,0.5,0.90,679.1,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-02T11:00:00+08:00,3402.0,-97.0,-97.0,2.2,0.85,679.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-02T14:00:00+08:00,3402.0,-97.0,-97.0,3.3,0.84,678.0,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-02T15:00:00+08:00,3402.0,-97.0,-97.0,3.4,0.86,677.9,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-02T16:00:00+08:00,3402.0,-97.0,-97.0,1.4,0.99,678.0,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-02T17:00:00+08:00,3402.0,299.0,1.0,0.6,0.99,678.0,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-02T18:00:00+08:00,3402.0,262.0,1.4,-0.2,0.99,678.2,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-02T19:00:00+08:00,3402.0,267.0,3.9,-0.9,0.96,678.1,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-02T20:00:00+08:00,3402.0,270.0,4.4,-0.9,0.94,678.2,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-02T21:00:00+08:00,3402.0,288.0,4.5,0.3,0.62,678.3,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-02T22:00:00+08:00,3402.0,297.0,5.0,2.9,0.25,678.1,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-02T23:00:00+08:00,3402.0,289.0,5.7,0.8,0.58,677.9,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-03T00:00:00+08:00,3402.0,258.0,4.5,-0.6,0.80,678.2,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-03T01:00:00+08:00,3402.0,266.0,4.8,-0.6,0.81,677.9,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-03T02:00:00+08:00,3402.0,262.0,3.7,-0.7,0.92,677.8,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-03T03:00:00+08:00,3402.0,272.0,3.6,0.1,0.69,677.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-03T04:00:00+08:00,3402.0,279.0,3.0,0.1,0.72,677.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-03T05:00:00+08:00,3402.0,280.0,3.3,0.1,0.74,677.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-03T06:00:00+08:00,3402.0,272.0,3.7,0.7,0.63,677.8,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-03T07:00:00+08:00,3402.0,287.0,3.8,-0.2,0.99,677.8,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-03T08:00:00+08:00,3402.0,280.0,3.3,-0.1,0.99,678.0,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-03T10:00:00+08:00,3402.0,251.0,1.5,0.6,0.99,678.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-03T12:00:00+08:00,3402.0,334.0,1.3,2.7,0.89,677.8,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-03T13:00:00+08:00,3402.0,261.0,1.2,3.0,0.83,677.1,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-03T14:00:00+08:00,3402.0,291.0,1.0,2.9,0.88,676.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-03T15:00:00+08:00,3402.0,291.0,1.1,2.8,0.85,676.4,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-03T16:00:00+08:00,3402.0,302.0,1.5,1.3,0.97,676.5,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1448,121.2641,合歡山,C0H9C0,2017-02-03T17:00:00+08:00,3402.0,289.0,1.9,0.4,0.99,676.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
