24.1231,121.2654,昆陽,C0H990,2017-02-01T07:00:00+08:00,3076.0,242.0,3.8,4.6,0.99,708.2,-99.0,2.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1231,121.2654,昆陽,C0H990,2017-02-01T05:00:00+08:00,3076.0,230.0,2.1,3.7,0.99,707.6,-99.0,1.5,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1231,121.2654,昆陽,C0H990,2017-02-01T02:00:00+08:00,3076.0,229.0,3.7,4.6,0.99,707.7,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1231,121.2654,昆陽,C0H990,2017-02-01T11:00:00+08:00,3076.0,196.0,2.6,4.4,0.99,708.6,-99.0,2.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1231,121.2654,昆陽,C0H990,2017-02-02T10:00:00+08:00,3076.0,190.0,4.3,4.4,0.82,708.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1231,121.2654,昆陽,C0H990,2017-02-02T09:00:00+08:00,3076.0,201.0,5.6,4.7,0.77,708.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1231,121.2654,昆陽,C0H990,2017-02-02T08:00:00+08:00,3076.0,204.0,8.8,2.8,0.75,708.1,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1231,121.2654,昆陽,C0H990,2017-02-02T11:00:00+08:00,3076.0,201.0,5.1,2.9,0.94,708.4,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1231,121.2654,昆陽,C0H990,2017-02-02T14:00:00+08:00,3076.0,246.0,5.0,2.8,0.87,706.8,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1231,121.2654,昆陽,C0H990,2017-02-02T15:00:00+08:00,3076.0,240.0,4.5,2.7,0.95,706.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1231,121.2654,昆陽,C0H990,2017-02-02T16:00:00+08:00,3076.0,245.0,4.0,2.3,0.96,706.8,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1231,121.2654,昆陽,C0H990,2017-02-02T17:00:00+08:00,3076.0,205.0,4.0,3.0,0.93,706.9,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.1231,121.2654,昆陽,C0H990,2017-02-02T18:00:00+08:00,3076.0,240.0,3.5,1.1,0.96,707.2,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
