24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-01T07:00:00+08:00,3587.0,185.0,5.4,0.6,1.00,664.7,-99.0,4.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-01T05:00:00+08:00,3587.0,40.0,2.8,1.7,1.00,664.3,-99.0,3.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-01T02:00:00+08:00,3587.0,150.0,2.6,2.2,1.00,664.4,-99.0,1.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-01T11:00:00+08:00,3587.0,170.0,3.0,1.8,1.00,665.2,-99.0,7.5,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-02T10:00:00+08:00,3587.0,213.0,4.8,-0.4,0.83,665.1,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-02T09:00:00+08:00,3587.0,187.0,5.7,-1.4,0.86,664.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-02T08:00:00+08:00,3587.0,195.0,7.7,-1.8,0.90,664.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-02T11:00:00+08:00,3587.0,199.0,5.5,0.6,0.80,664.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-02T14:00:00+08:00,3587.0,46.0,2.7,2.4,0.75,663.6,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-02T15:00:00+08:00,3587.0,40.0,2.1,1.9,0.78,663.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-02T16:00:00+08:00,3587.0,36.0,1.1,0.0,0.96,663.4,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-02T17:00:00+08:00,3587.0,272.0,1.1,-1.1,0.94,663.5,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-02T18:00:00+08:00,3587.0,23.0,1.4,-0.1,0.42,663.6,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-02T19:00:00+08:00,3587.0,259.0,1.2,-1.8,0.49,663.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-02T20:00:00+08:00,3587.0,287.0,1.1,-0.1,0.32,663.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-02T21:00:00+08:00,3587.0,293.0,1.1,-0.8,0.29,663.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-02T22:00:00+08:00,3587.0,69.0,1.8,1.5,0.18,663.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
24.3904,121.2282,雪山圈谷,C0F0A0,2017-02-02T23:00:00+08:00,3587.0,50.0,1.2,1.9,0.15,663.7,-99.0,0.0,-9.9,-99,-999,臺中市,02,和平區,104
