24.2016,120.8075,新社,C0F9V0,2017-02-01T07:00:00+08:00,525.0,30.0,1.4,14.2,0.94,960.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,新社區,119
24.2016,120.8075,新社,C0F9V0,2017-02-01T05:00:00+08:00,525.0,1.0,1.8,14.0,0.96,960.4,-99.0,0.0,-9.9,-99,-999,臺中市,02,新社區,119
24.2016,120.8075,新社,C0F9V0,2017-02-01T02:00:00+08:00,525.0,5.0,0.7,14.7,0.92,960.4,-99.0,0.0,-9.9,-99,-999,臺中市,02,新社區,119
24.2016,120.8075,新社,C0F9V0,2017-02-01T11:00:00+08:00,525.0,349.0,1.6,18.4,0.77,961.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,新社區,119
24.2016,120.8075,新社,C0F9V0,2017-02-02T10:00:00+08:00,525.0,359.0,2.1,15.8,0.78,963.6,-99.0,0.0,-9.9,-99,-999,臺中市,02,新社區,119
24.2016,120.8075,新社,C0F9V0,2017-02-02T09:00:00+08:00,525.0,22.0,0.7,13.3,0.88,963.7,-99.0,0.0,-9.9,-99,-999,臺中市,02,新社區,119
24.2016,120.8075,新社,C0F9V0,2017-02-02T08:00:00+08:00,525.0,21.0,0.6,11.9,0.94,963.4,-99.0,0.0,-9.9,-99,-999,臺中市,02,新社區,119
24.2016,120.8075,新社,C0F9V0,2017-02-02T11:00:00+08:00,525.0,342.0,1.0,17.5,0.72,962.8,-99.0,0.0,-9.9,-99,-999,臺中市,02,新社區,119
24.2016,120.8075,新社,C0F9V0,2017-02-02T14:00:00+08:00,525.0,333.0,2.5,20.2,0.63,960.4,-99.0,0.0,-9.9,-99,-999,臺中市,02,新社區,119
24.2016,120.8075,新社,C0F9V0,2017-02-02T15:00:00+08:00,525.0,351.0,2.1,19.6,0.64,959.9,-99.0,0.0,-9.9,-99,-999,臺中市,02,新社區,119
24.2016,120.8075,新社,C0F9V0,2017-02-02T19:00:00+08:00,525.0,344.0,0.6,12.6,0.88,961.2,-99.0,0.0,-9.9,-99,-999,臺中市,02,新社區,119
24.2016,120.8075,新社,C0F9V0,2017-02-02T20:00:00+08:00,525.0,0.0,0.0,12.1,0.91,961.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,新社區,119
24.2016,120.8075,新社,C0F9V0,2017-02-02T21:00:00+08:00,525.0,0.0,0.0,11.6,0.93,961.5,-99.0,0.0,-9.9,-99,-999,臺中市,02,新社區,119
24.2016,120.8075,新社,C0F9V0,2017-02-02T22:00:00+08:00,525.0,0.0,0.0,12.0,0.93,961.5,-99.0,0.0,-9.9,-99,-999,臺中市,02,新社區,119
24.2016,120.8075,新社,C0F9V0,2017-02-02T23:00:00+08:00,525.0,118.0,1.4,11.9,0.95,961.3,-99.0,0.0,-9.9,-99,-999,臺中市,02,新社區,119
