24.0350,121.1733,廬山,C0I010,2017-02-01T07:00:00+08:00,1562.0,98.0,0.6,11.5,0.87,853.3,-99.0,0.5,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-01T05:00:00+08:00,1562.0,48.0,0.3,11.4,0.92,852.7,-99.0,0.5,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-01T02:00:00+08:00,1562.0,86.0,1.3,11.5,0.87,852.4,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-01T11:00:00+08:00,1562.0,196.0,0.7,14.2,0.79,853.7,-99.0,0.5,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-02T10:00:00+08:00,1562.0,205.0,1.0,14.7,0.67,854.0,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-02T09:00:00+08:00,1562.0,152.0,0.5,14.1,0.71,854.1,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-02T08:00:00+08:00,1562.0,0.0,0.0,12.4,0.75,853.5,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-02T11:00:00+08:00,1562.0,188.0,1.7,16.7,0.52,853.4,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-02T14:00:00+08:00,1562.0,218.0,1.5,19.2,0.48,851.0,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-02T15:00:00+08:00,1562.0,250.0,0.9,19.4,0.55,850.8,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-02T16:00:00+08:00,1562.0,55.0,1.1,17.1,0.67,851.2,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-02T17:00:00+08:00,1562.0,265.0,1.8,14.3,0.81,851.5,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-02T18:00:00+08:00,1562.0,212.0,1.8,11.2,0.98,852.0,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-02T19:00:00+08:00,1562.0,86.0,1.2,11.1,0.98,852.3,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-02T20:00:00+08:00,1562.0,85.0,1.9,11.0,0.91,852.4,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-02T21:00:00+08:00,1562.0,101.0,1.5,10.6,0.74,852.5,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-02T22:00:00+08:00,1562.0,117.0,1.7,10.7,0.68,852.5,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-02T23:00:00+08:00,1562.0,76.0,1.4,10.9,0.64,852.2,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T00:00:00+08:00,1562.0,79.0,1.5,10.9,0.61,852.2,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T01:00:00+08:00,1562.0,87.0,2.2,10.6,0.61,851.8,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T02:00:00+08:00,1562.0,94.0,1.2,9.9,0.64,851.7,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T03:00:00+08:00,1562.0,90.0,1.5,8.6,0.74,851.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T04:00:00+08:00,1562.0,68.0,0.7,10.0,0.63,851.2,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T05:00:00+08:00,1562.0,91.0,1.9,11.3,0.58,851.2,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T06:00:00+08:00,1562.0,30.0,0.4,11.3,0.58,851.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T07:00:00+08:00,1562.0,58.0,0.3,11.0,0.62,851.7,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T08:00:00+08:00,1562.0,92.0,1.3,11.5,0.62,852.1,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T10:00:00+08:00,1562.0,88.0,0.6,15.3,0.60,852.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T11:00:00+08:00,1562.0,235.0,1.8,14.1,0.57,852.0,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T12:00:00+08:00,1562.0,301.0,1.4,15.9,0.55,851.1,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T13:00:00+08:00,1562.0,208.0,1.3,17.5,0.50,850.2,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T14:00:00+08:00,1562.0,274.0,1.7,16.3,0.56,849.5,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T15:00:00+08:00,1562.0,259.0,1.2,17.6,0.58,849.2,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T16:00:00+08:00,1562.0,248.0,1.7,15.2,0.71,849.6,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T17:00:00+08:00,1562.0,187.0,1.3,12.1,0.84,850.1,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T18:00:00+08:00,1562.0,197.0,1.4,10.9,0.85,850.4,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
24.0350,121.1733,廬山,C0I010,2017-02-03T19:00:00+08:00,1562.0,217.0,1.6,10.4,0.87,850.8,-99.0,0.0,-9.9,-99,-999,南投縣,13,仁愛鄉,122
